onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Right
15.000	7.900	Fixation
23.000	7.000	Both
30.000	5.500	Fixation
35.500	7.000	Left
42.500	6.800	Fixation
49.300	7.000	Both
56.300	8.100	Fixation
64.400	7.000	Both
71.400	6.800	Fixation
78.200	7.000	Right
85.200	5.600	Fixation
90.900	7.000	Left
97.900	5.900	Fixation
103.800	7.000	Right
110.800	7.400	Fixation
118.200	7.000	Both
125.200	8.600	Fixation
133.900	7.000	Right
140.900	5.900	Fixation
146.800	7.000	Both
153.800	8.600	Fixation
162.400	7.000	Both
169.400	6.700	Fixation
176.200	7.000	Both
183.200	8.500	Fixation
191.700	7.000	Left
198.700	6.500	Fixation
205.300	7.000	Right
212.300	5.600	Fixation
217.900	7.000	Both
224.900	6.800	Fixation
231.700	7.000	Left
238.700	7.600	Fixation
246.400	7.000	Left
253.400	7.500	Fixation
260.900	7.000	Right
267.900	5.400	Fixation
273.300	7.000	Right
280.300	6.300	Fixation
286.600	7.000	Both
293.600	5.600	Fixation
299.200	7.000	Left
306.200	6.200	Fixation
312.400	7.000	Left
319.400	8.500	Fixation
328.000	7.000	Right
335.000	5.300	Fixation
340.300	7.000	Both
347.300	6.100	Fixation
353.400	7.000	Right
360.400	5.600	Fixation
366.100	7.000	Left
373.100	6.300	Fixation
379.400	7.000	Left
386.400	7.600	Fixation
394.100	7.000	Right
401.100	5.500	Fixation
406.600	7.000	Left
413.600	9.000	Fixation
