onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Both
15.000	5.300	Fixation
20.400	7.000	Right
27.400	7.300	Fixation
34.800	7.000	Both
41.800	7.300	Fixation
49.100	7.000	Left
56.100	7.500	Fixation
63.600	7.000	Left
70.600	5.900	Fixation
76.500	7.000	Left
83.500	7.400	Fixation
90.900	7.000	Left
97.900	6.100	Fixation
104.100	7.000	Left
111.100	7.500	Fixation
118.600	7.000	Both
125.600	6.900	Fixation
132.500	7.000	Right
139.500	8.100	Fixation
147.600	7.000	Both
154.600	6.300	Fixation
160.900	7.000	Right
167.900	7.500	Fixation
175.500	7.000	Left
182.500	8.100	Fixation
190.600	7.000	Right
197.600	5.900	Fixation
203.500	7.000	Left
210.500	6.700	Fixation
217.300	7.000	Left
224.300	5.900	Fixation
230.200	7.000	Right
237.200	6.700	Fixation
243.900	7.000	Both
250.900	6.200	Fixation
257.200	7.000	Both
264.200	7.600	Fixation
271.800	7.000	Left
278.800	8.100	Fixation
287.000	7.000	Right
294.000	7.100	Fixation
301.100	7.000	Both
308.100	6.100	Fixation
314.200	7.000	Left
321.200	7.700	Fixation
329.000	7.000	Both
336.000	5.500	Fixation
341.500	7.000	Right
348.500	8.100	Fixation
356.600	7.000	Right
363.600	7.200	Fixation
370.800	7.000	Right
377.800	5.700	Fixation
383.600	7.000	Right
390.600	6.600	Fixation
397.200	7.000	Both
404.200	8.700	Fixation
413.000	7.000	Both
420.000	9.000	Fixation
