onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Right
15.000	6.600	Fixation
21.600	7.000	Left
28.600	6.100	Fixation
34.800	7.000	Right
41.800	7.500	Fixation
49.300	7.000	Left
56.300	7.000	Fixation
63.300	7.000	Right
70.300	8.900	Fixation
79.200	7.000	Both
86.200	6.700	Fixation
92.900	7.000	Both
99.900	6.500	Fixation
106.400	7.000	Both
113.400	6.500	Fixation
120.000	7.000	Left
127.000	5.600	Fixation
132.600	7.000	Right
139.600	5.800	Fixation
145.400	7.000	Both
152.400	5.200	Fixation
157.600	7.000	Both
164.600	6.000	Fixation
170.700	7.000	Right
177.700	6.200	Fixation
183.900	7.000	Right
190.900	8.100	Fixation
199.100	7.000	Both
206.100	5.600	Fixation
211.700	7.000	Both
218.700	8.800	Fixation
227.600	7.000	Left
234.600	5.500	Fixation
240.100	7.000	Both
247.100	8.400	Fixation
255.500	7.000	Left
262.500	8.700	Fixation
271.300	7.000	Left
278.300	5.300	Fixation
283.600	7.000	Left
290.600	7.400	Fixation
298.000	7.000	Right
305.000	7.800	Fixation
312.900	7.000	Left
319.900	7.400	Fixation
327.300	7.000	Right
334.300	7.400	Fixation
341.700	7.000	Left
348.700	7.900	Fixation
356.700	7.000	Right
363.700	5.400	Fixation
369.100	7.000	Both
376.100	6.800	Fixation
383.000	7.000	Both
390.000	6.500	Fixation
396.500	7.000	Left
403.500	6.000	Fixation
409.600	7.000	Right
416.600	9.000	Fixation
