onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Both
15.000	7.300	Fixation
22.300	7.000	Left
29.300	6.100	Fixation
35.500	7.000	Right
42.500	8.900	Fixation
51.400	7.000	Both
58.400	8.300	Fixation
66.700	7.000	Right
73.700	9.000	Fixation
82.700	7.000	Left
89.700	6.900	Fixation
96.700	7.000	Right
103.700	6.000	Fixation
109.800	7.000	Right
116.800	7.100	Fixation
123.900	7.000	Left
130.900	5.700	Fixation
136.600	7.000	Right
143.600	7.800	Fixation
151.400	7.000	Both
158.400	6.000	Fixation
164.500	7.000	Both
171.500	5.400	Fixation
176.900	7.000	Both
183.900	6.600	Fixation
190.500	7.000	Both
197.500	8.000	Fixation
205.500	7.000	Left
212.500	5.500	Fixation
218.100	7.000	Right
225.100	7.700	Fixation
232.800	7.000	Right
239.800	8.100	Fixation
247.900	7.000	Left
254.900	6.200	Fixation
261.200	7.000	Both
268.200	7.400	Fixation
275.700	7.000	Right
282.700	8.100	Fixation
290.800	7.000	Both
297.800	8.400	Fixation
306.200	7.000	Left
313.200	8.000	Fixation
321.200	7.000	Both
328.200	7.300	Fixation
335.500	7.000	Left
342.500	5.800	Fixation
348.400	7.000	Both
355.400	6.300	Fixation
361.700	7.000	Left
368.700	6.400	Fixation
375.100	7.000	Left
382.100	5.100	Fixation
387.200	7.000	Left
394.200	7.500	Fixation
401.700	7.000	Right
408.700	7.100	Fixation
415.800	7.000	Right
422.800	9.000	Fixation
