onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Left
15.000	8.000	Fixation
23.000	7.000	Both
30.000	7.500	Fixation
37.500	7.000	Right
44.500	7.100	Fixation
51.600	7.000	Both
58.600	5.500	Fixation
64.200	7.000	Both
71.200	8.400	Fixation
79.600	7.000	Both
86.600	7.200	Fixation
93.800	7.000	Left
100.800	6.200	Fixation
107.100	7.000	Right
114.100	6.800	Fixation
120.900	7.000	Both
127.900	7.100	Fixation
135.000	7.000	Right
142.000	6.100	Fixation
148.200	7.000	Left
155.200	6.600	Fixation
161.800	7.000	Right
168.800	8.500	Fixation
177.400	7.000	Both
184.400	5.800	Fixation
190.200	7.000	Both
197.200	7.500	Fixation
204.700	7.000	Right
211.700	5.900	Fixation
217.600	7.000	Right
224.600	5.600	Fixation
230.300	7.000	Both
237.300	5.400	Fixation
242.800	7.000	Right
249.800	8.100	Fixation
257.900	7.000	Right
264.900	6.600	Fixation
271.500	7.000	Right
278.500	5.900	Fixation
284.400	7.000	Left
291.400	7.500	Fixation
298.900	7.000	Right
305.900	5.100	Fixation
311.000	7.000	Left
318.000	6.300	Fixation
324.400	7.000	Both
331.400	5.700	Fixation
337.100	7.000	Both
344.100	5.100	Fixation
349.200	7.000	Left
356.200	6.400	Fixation
362.700	7.000	Left
369.700	7.500	Fixation
377.200	7.000	Left
384.200	7.700	Fixation
391.900	7.000	Left
398.900	7.400	Fixation
406.300	7.000	Left
413.300	9.000	Fixation
