onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Both
15.000	6.300	Fixation
21.400	7.000	Both
28.400	8.600	Fixation
36.900	7.000	Right
43.900	5.800	Fixation
49.800	7.000	Both
56.800	8.700	Fixation
65.500	7.000	Left
72.500	6.100	Fixation
78.600	7.000	Both
85.600	8.300	Fixation
94.000	7.000	Both
101.000	8.300	Fixation
109.300	7.000	Right
116.300	5.700	Fixation
122.000	7.000	Right
129.000	8.200	Fixation
137.300	7.000	Right
144.300	8.400	Fixation
152.700	7.000	Left
159.700	8.000	Fixation
167.800	7.000	Right
174.800	7.600	Fixation
182.500	7.000	Right
189.500	5.000	Fixation
194.500	7.000	Right
201.500	7.700	Fixation
209.200	7.000	Both
216.200	9.000	Fixation
225.200	7.000	Left
232.200	7.400	Fixation
239.600	7.000	Left
246.600	6.700	Fixation
253.400	7.000	Left
260.400	5.400	Fixation
265.800	7.000	Left
272.800	6.000	Fixation
278.900	7.000	Both
285.900	5.400	Fixation
291.300	7.000	Left
298.300	5.100	Fixation
303.400	7.000	Left
310.400	7.400	Fixation
317.900	7.000	Right
324.900	6.800	Fixation
331.700	7.000	Left
338.700	6.200	Fixation
345.000	7.000	Both
352.000	8.900	Fixation
360.900	7.000	Right
367.900	5.700	Fixation
373.600	7.000	Left
380.600	8.100	Fixation
388.800	7.000	Both
395.800	7.600	Fixation
403.400	7.000	Right
410.400	8.600	Fixation
419.000	7.000	Both
426.000	9.000	Fixatio
