onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Right
15.000	8.400	Fixation
23.400	7.000	Both
30.400	8.500	Fixation
39.000	7.000	Right
46.000	8.000	Fixation
54.000	7.000	Right
61.000	8.100	Fixation
69.100	7.000	Both
76.100	7.100	Fixation
83.200	7.000	Both
90.200	6.500	Fixation
96.700	7.000	Left
103.700	7.200	Fixation
110.900	7.000	Left
117.900	6.200	Fixation
124.200	7.000	Both
131.200	7.600	Fixation
138.800	7.000	Left
145.800	5.200	Fixation
151.100	7.000	Left
158.100	5.300	Fixation
163.300	7.000	Right
170.300	7.200	Fixation
177.600	7.000	Right
184.600	8.500	Fixation
193.200	7.000	Left
200.200	5.200	Fixation
205.400	7.000	Right
212.400	7.800	Fixation
220.200	7.000	Both
227.200	6.700	Fixation
234.000	7.000	Right
241.000	8.700	Fixation
249.700	7.000	Both
256.700	8.100	Fixation
264.900	7.000	Left
271.900	5.500	Fixation
277.300	7.000	Right
284.300	7.800	Fixation
292.200	7.000	Both
299.200	8.700	Fixation
307.900	7.000	Both
314.900	6.100	Fixation
320.900	7.000	Right
327.900	7.800	Fixation
335.700	7.000	Left
342.700	5.800	Fixation
348.600	7.000	Left
355.600	6.700	Fixation
362.300	7.000	Left
369.300	6.900	Fixation
376.200	7.000	Both
383.200	6.000	Fixation
389.200	7.000	Both
396.200	8.900	Fixation
405.200	7.000	Right
412.200	5.200	Fixation
417.400	7.000	Left
424.400	9.000	Fixation
