onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Right
15.000	5.700	Fixation
20.800	7.000	Right
27.800	5.800	Fixation
33.600	7.000	Right
40.600	7.200	Fixation
47.800	7.000	Right
54.800	8.000	Fixation
62.900	7.000	Right
69.900	6.200	Fixation
76.100	7.000	Right
83.100	7.300	Fixation
90.400	7.000	Both
97.400	6.400	Fixation
103.800	7.000	Right
110.800	6.000	Fixation
116.800	7.000	Left
123.800	6.700	Fixation
130.500	7.000	Both
137.500	8.900	Fixation
146.400	7.000	Both
153.400	7.400	Fixation
160.800	7.000	Left
167.800	8.700	Fixation
176.500	7.000	Left
183.500	7.300	Fixation
190.800	7.000	Both
197.800	7.300	Fixation
205.100	7.000	Left
212.100	5.700	Fixation
217.800	7.000	Left
224.800	7.400	Fixation
232.200	7.000	Right
239.200	5.700	Fixation
245.000	7.000	Left
252.000	7.500	Fixation
259.500	7.000	Both
266.500	7.300	Fixation
273.900	7.000	Both
280.900	7.300	Fixation
288.200	7.000	Right
295.200	8.200	Fixation
303.400	7.000	Both
310.400	5.100	Fixation
315.500	7.000	Left
322.500	5.100	Fixation
327.700	7.000	Left
334.700	7.700	Fixation
342.400	7.000	Left
349.400	7.000	Fixation
356.400	7.000	Both
363.400	5.600	Fixation
369.000	7.000	Right
376.000	7.300	Fixation
383.400	7.000	Left
390.400	7.800	Fixation
398.200	7.000	Both
405.200	7.400	Fixation
412.600	7.000	Both
419.600	9.000	Fixation
