onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Both
15.000	8.800	Fixation
23.800	7.000	Left
30.800	5.400	Fixation
36.200	7.000	Both
43.200	7.500	Fixation
50.700	7.000	Both
57.700	5.900	Fixation
63.700	7.000	Left
70.700	5.600	Fixation
76.300	7.000	Left
83.300	6.700	Fixation
90.000	7.000	Left
97.000	7.100	Fixation
104.100	7.000	Right
111.100	6.900	Fixation
118.000	7.000	Both
125.000	5.400	Fixation
130.500	7.000	Right
137.500	7.800	Fixation
145.300	7.000	Right
152.300	8.300	Fixation
160.600	7.000	Both
167.600	5.800	Fixation
173.500	7.000	Right
180.500	5.300	Fixation
185.800	7.000	Right
192.800	5.500	Fixation
198.300	7.000	Both
205.300	8.600	Fixation
213.900	7.000	Right
220.900	8.600	Fixation
229.600	7.000	Left
236.600	7.300	Fixation
243.900	7.000	Left
250.900	7.200	Fixation
258.200	7.000	Right
265.200	7.700	Fixation
272.800	7.000	Left
279.800	5.900	Fixation
285.800	7.000	Both
292.800	6.700	Fixation
299.600	7.000	Right
306.600	5.900	Fixation
312.500	7.000	Both
319.500	7.600	Fixation
327.100	7.000	Left
334.100	8.900	Fixation
343.000	7.000	Right
350.000	6.600	Fixation
356.700	7.000	Left
363.700	7.500	Fixation
371.200	7.000	Left
378.200	5.900	Fixation
384.200	7.000	Both
391.200	6.300	Fixation
397.500	7.000	Both
404.500	7.800	Fixation
412.300	7.000	Right
419.300	9.000	Fixation
