onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Both
15.000	5.400	Fixation
20.400	7.000	Right
27.400	6.900	Fixation
34.300	7.000	Right
41.300	5.200	Fixation
46.600	7.000	Right
53.600	7.600	Fixation
61.300	7.000	Left
68.300	6.500	Fixation
74.800	7.000	Right
81.800	8.200	Fixation
90.000	7.000	Both
97.000	5.300	Fixation
102.400	7.000	Left
109.400	5.700	Fixation
115.100	7.000	Right
122.100	8.200	Fixation
130.300	7.000	Left
137.300	7.800	Fixation
145.200	7.000	Both
152.200	7.700	Fixation
159.900	7.000	Left
166.900	6.800	Fixation
173.700	7.000	Right
180.700	5.200	Fixation
186.000	7.000	Both
193.000	5.400	Fixation
198.400	7.000	Left
205.400	6.600	Fixation
212.000	7.000	Right
219.000	5.500	Fixation
224.500	7.000	Right
231.500	7.500	Fixation
239.000	7.000	Both
246.000	7.100	Fixation
253.200	7.000	Both
260.200	5.000	Fixation
265.200	7.000	Left
272.200	8.700	Fixation
280.900	7.000	Left
287.900	7.900	Fixation
295.800	7.000	Left
302.800	6.200	Fixation
309.100	7.000	Right
316.100	7.800	Fixation
323.900	7.000	Both
330.900	9.000	Fixation
339.900	7.000	Right
346.900	7.800	Fixation
354.700	7.000	Left
361.700	7.000	Fixation
368.800	7.000	Left
375.800	8.500	Fixation
384.300	7.000	Both
391.300	6.600	Fixation
397.900	7.000	Both
404.900	5.900	Fixation
410.900	7.000	Both
417.900	9.000	Fixation
